timestamp,open,high,low,close,volume_btc,volume_usd
2020-01-06 07:49:00,43.42859654031421,43.11889165505585,42.47453526294718,42.86103003776089,1.57625926650238,67.56009576885747
2020-01-06 07:50:00,43.33448375913796,44.804487367443514,43.49285113365037,43.610775513199236,9.485682354714962,413.6779637609893
2020-01-06 07:51:00,41.18305396465406,42.591657790850114,40.84374137271051,41.59587428069263,2.395163434473492,99.62891710207134
2020-01-06 07:52:00,42.15910259149619,42.31003479028322,41.428456718535166,41.93020133524613,5.624699279242281,235.84477322884266
2020-01-06 07:53:00,40.87716686990762,42.207525606101754,41.003939631084286,41.64021998080949,0.6069403762682424,25.2731307830449
2020-01-06 07:54:00,40.819095407822665,42.49003117587842,40.31263587062999,40.80171936442554,9.186216800764823,374.8134399255773
2020-01-06 07:55:00,39.655438369197014,40.665195570603444,39.67390381100271,40.05923258665594,9.279960867362067,371.7481107807224
2020-01-06 07:56:00,39.71753986449899,39.97083647201529,37.96034883864132,39.844694922137975,3.645439239443362,145.25141435281145
2020-01-06 07:57:00,35.92168543214163,36.57028073922063,35.552787502991094,36.24360981767846,1.2098016112106058,43.84757755351593
2020-01-06 07:58:00,35.143135930440025,36.47775565234562,33.650633347708414,35.542320246886916,7.6998411641555675,273.67022050657977
2020-01-06 07:59:00,35.518902501052914,34.854104243517455,33.825726049898805,34.66650542224062,2.622526762240721,90.91383822318909
2020-01-06 08:00:00,35.589560373231734,35.69223844203022,35.1357052366417,35.19928863156325,7.006156374170058,246.61172041227852
2020-01-06 08:01:00,33.653830457966656,34.71918322042556,33.374400462067065,34.39376194905273,9.151481971201072,314.7538923985375
2020-01-06 08:02:00,33.74074144649854,35.48763755861136,33.9771284777335,34.178648148882246,5.9023828851749895,201.7354678723804
2020-01-06 08:03:00,36.14964929121101,37.23184933836055,35.660055604327326,35.720924776543555,8.612375110099732,307.6420034552485
2020-01-06 08:04:00,37.19961971826123,37.83804753659232,36.621629011020765,36.71527629635898,2.2464845226382577,82.48029994415774
2020-01-06 08:05:00,36.92500634847601,38.27873317111843,37.40844861940318,37.61754769630243,9.104307514156204,342.48172215557565
2020-01-06 08:06:00,37.46697769023723,37.686503853448166,35.06521255831535,37.11767526589158,2.2664455200177622,84.12518881985407
2020-01-06 08:07:00,37.79322210324774,38.58511611341123,36.399867728646576,37.66070754518123,2.258001126428648,85.03792005911912
2020-01-06 08:08:00,36.455974762194835,39.50709236197009,37.376356255510316,37.426809744727635,8.798688830342527,329.3068528562899
2020-01-06 08:09:00,37.02911767485404,38.025891546464536,35.81646341802206,37.2307165340507,5.549034841949853,206.5945432382058
2020-01-06 08:10:00,37.572320219622,38.68757853280025,37.15863916872361,37.64040187779725,7.9944161393403546,300.91303626311935
2020-01-06 08:11:00,37.06765419206,37.099494015655,36.187572120769794,37.04340828937632,8.024887465331384,297.2691828545687
2020-01-06 08:12:00,37.87612000015952,39.69939227421137,37.97427077084875,38.53641139381953,6.469613199464877,249.3156758134635
2020-01-06 08:13:00,37.994773502129235,38.99615232484614,37.49462479370913,38.37628125422159,1.8907372243638665,72.559463500014
2020-01-06 08:14:00,38.68316995115705,39.70174798058782,37.975005329811935,38.994641820481256,6.920940350286763,269.8795900203484
2020-01-06 08:15:00,40.18240444140868,41.167740901822974,40.28932557308374,40.450242299738555,0.6363466676412954,25.7403768927216
2020-01-06 08:16:00,41.222397350687324,42.44747108052357,41.068118346295215,41.48189607431373,2.0066804616869414,83.2409103660536
2020-01-06 08:17:00,40.006660516165965,40.180104188793884,39.447438611358535,40.072976971623206,6.429118323693761,257.63391053322084
2020-01-06 08:18:00,40.6726911741883,41.18283937795309,39.79531677817259,40.51787286663309,9.078097968995104,367.8252193785837
2020-01-06 08:19:00,42.25570512335103,42.91141441013095,41.35136219688282,41.36859226109374,7.71692809636166,319.2384519265638
2020-01-06 08:20:00,42.69589966002777,42.44276998397148,42.05111222086275,42.26045528325449,3.324577584426639,140.4981623423722
2020-01-06 08:21:00,41.80559214389473,41.25359586557114,40.32185663331769,41.147160449139854,8.237017806724998,338.9298933157355
2020-01-06 08:22:00,40.24974736961069,41.7584838236186,39.346340458319624,40.49012521212253,9.665972922908274,391.376453945542
2020-01-06 08:23:00,40.98272187274269,42.42148912499721,41.37592735560557,41.48468344786415,3.3195034111926036,137.70854821743038
2020-01-06 08:24:00,41.12363571495517,41.942866276414335,40.288725459237675,40.722923077181505,1.8682543173282684,76.08077685317132
2020-01-06 08:25:00,40.41512155057481,41.1435845189107,39.28186004723532,40.42322702051719,1.9751445669531753,79.84171722828931
2020-01-06 08:26:00,42.364261730083925,42.33171558896913,41.16853181659775,41.999102830019154,4.0032362284462595,168.13233001137252
2020-01-06 08:27:00,41.510153467341844,43.18024848610626,40.17921082880911,41.95130357963436,0.5232340777432876,21.950351638618663
2020-01-06 08:28:00,41.54881799118434,41.374401639735794,40.261941227816294,41.22452944180052,4.877573444755507,201.07567007786778
2020-01-06 08:29:00,40.259287341732666,40.94370586226843,39.62672407326157,40.346912084937614,7.322985392667754,295.4598478372482
2020-01-06 08:30:00,40.44918092228867,42.13706936389324,40.629401729932866,40.6796314145228,5.3045953981944844,215.78898560172544
2020-01-06 08:31:00,39.16310552322059,40.032771947777405,37.80605445435813,39.34648340604559,9.700502464215113,381.6806592385443
2020-01-06 08:32:00,39.34436415077311,40.339530876754594,37.92544779937168,39.099147442149174,4.617007967886347,180.52107527796582
2020-01-06 08:33:00,39.81944863531139,40.46437586850443,38.649782850453974,39.4323779771392,0.13258845141901787,5.228277931758271
2020-01-06 08:34:00,40.54832071882644,41.05794542383496,39.283444589542874,40.731527797686866,4.701243546934991,191.4888322156786
2020-01-06 08:35:00,41.57123079226853,41.828426591718134,39.71503825062553,41.39907587805686,9.298821563844271,384.96261949810037
2020-01-06 08:36:00,40.85541895724127,41.845963450817244,40.25469623532369,40.68501076007468,0.9586135358447312,39.001202020596125
2020-01-06 08:37:00,42.23259850765422,42.008658723477325,39.63438635311459,41.863430077638405,2.229674565333667,93.34182526173478
2020-01-06 08:38:00,42.0573726367325,41.64636099924008,39.8358512414491,41.563915040090926,7.155592665096354,297.4144455935627
2020-01-06 08:39:00,41.233822711677874,41.0153523240445,40.22178150846013,40.32821201804152,2.9410068554634328,118.6055480136429
2020-01-06 08:40:00,39.92358546551454,41.28204148592117,39.436765285665636,40.15617065877605,7.652409191572271,307.29144944756257
2020-01-06 08:41:00,42.32434480975184,43.20174440974518,41.39956438803084,41.59433985992175,4.193242374937723,174.4151484581851
2020-01-06 08:42:00,41.818117097517344,42.63871600309436,41.57942094334011,41.75957990998668,7.960671248229406,332.4342871275693
2020-01-06 08:43:00,41.22470117161061,43.690691197875765,41.37053481073087,41.77210177431646,5.515329354950808,230.3868991338803
2020-01-06 08:44:00,43.084071175995675,43.419380427541896,41.751200164441016,43.40931341901931,0.8246863331867937,35.79906750968732
2020-01-06 08:45:00,42.21093863207299,43.67641727434045,41.463404988310295,41.977958571964884,3.8613625477863422,162.09211706231184
2020-01-06 08:46:00,41.05423981387485,41.27881258824572,39.58188033615587,40.69235945791211,3.3324833006091916,135.60660835587862
2020-01-06 08:47:00,38.568379058581364,39.82760352994892,38.524865280520046,39.07651298694528,8.100811962711754,316.55148386570755
2020-01-06 08:48:00,39.067219045116225,39.49054693573245,38.45808985682791,39.44916117342534,6.248783074627893,246.50925064876807
2020-01-06 08:49:00,39.34909597211101,39.76803179781164,38.874970296616866,39.61565430054046,7.774008085054879,307.97241682714065
2020-01-06 08:50:00,40.72670665687121,42.70330003741336,40.81601557819273,41.15839066782024,3.721497589144694,153.1708516433685
2020-01-06 08:51:00,40.46182324983327,43.661252002861204,40.54895867781611,41.401865744957014,6.917432593007921,286.3946155155038
2020-01-06 08:52:00,39.88805172899606,41.19398092391857,40.7923078128758,40.99770858547771,0.6523438709986606,26.744603920725552
2020-01-06 08:53:00,40.80859990060663,42.312052652696046,40.206738314711444,40.99950345835582,0.3672345763161955,15.05643528170369
2020-01-06 08:54:00,41.24325052162996,41.461344581644845,40.53097530241705,41.11721087681678,2.8746787648142913,118.1987729759764
2020-01-06 08:55:00,39.773242406867936,40.06904913054063,39.326463182093605,39.44544960348861,7.736991772075711,305.18911902801847
2020-01-06 08:56:00,41.474614210836286,43.73949879346304,42.010319658553584,42.155781247823505,5.340874769421038,225.1487484517331
2020-01-06 08:57:00,42.002982707229066,43.004419117366474,41.01328559631493,42.675652265925414,4.088217906896743,174.46736578205483
2020-01-06 08:58:00,42.62169627239582,43.00831567425562,42.03411243868348,42.885660573948,8.966346284391546,384.5276833408957
2020-01-06 08:59:00,43.50249578467087,44.31934936387665,42.891664946478194,43.50082455822658,4.973616036752368,216.35639863474697
2020-01-06 09:00:00,44.71462633901159,46.23244810178527,42.49354180484775,44.21023553881319,6.133891437984954,271.18078524282436
2020-01-06 09:01:00,44.428543087905865,44.59622983246444,43.89684472654317,44.06968205331076,9.858286139249826,434.4515357473002
2020-01-06 09:02:00,43.25452683149652,44.38204263298938,43.283427488145485,43.438440917070054,5.223919705448368,226.9189274806369
2020-01-06 09:03:00,44.21796925570064,45.20905927119299,43.874234492821884,44.037891603391756,7.835026146135373,345.0380321332498
2020-01-06 09:04:00,44.001832824358125,45.67666617085212,42.860188971181564,44.42360244392321,4.138255555303788,183.83621960017214
2020-01-06 09:05:00,43.650885222658715,44.65115404124212,42.52594372253623,43.6137123448338,0.3634042554771577,15.84940866326925
2020-01-06 09:06:00,45.00153630968429,46.886582113703284,44.96473046829528,45.032747956201064,8.344720702158241,375.78570414518526
2020-01-06 09:07:00,46.02825113743804,48.08256278961476,44.21174421433359,45.32609999252405,9.444045939567188,428.06177059081307
2020-01-06 09:08:00,46.30269689670441,47.47851455258166,45.46539478495226,46.05591935479168,4.343820243869693,200.05863484337414
2020-01-06 09:09:00,47.06244771947025,47.93473505363357,47.04790151536733,47.4478402424716,5.03636268577019,238.96453211756918
2020-01-06 09:10:00,47.0894516507301,47.58832348669331,45.688637068350225,47.469729063636436,4.241379006044346,201.33711227312068
2020-01-06 09:11:00,47.620135304173154,47.962139505662314,47.489858681452716,47.78668107062055,9.969058165794692,476.38820314329644
2020-01-06 09:12:00,47.81447530690513,50.487438157720696,48.467918785273085,48.59670830912667,9.033610535681225,439.003736180754
2020-01-06 09:13:00,47.75683703625322,48.57890608372782,47.75660244327488,47.87184722532662,0.4110144701514751,19.676021922489983
2020-01-06 09:14:00,47.85406928334844,48.82910249706807,46.580393741768106,47.92589888817262,7.790186701950395,373.35170019766156
2020-01-06 09:15:00,48.284710914306956,49.77035743085265,47.47964935140865,48.05144747482377,6.008367446495038,288.7107527646973
2020-01-06 09:16:00,47.4014515992148,47.27268613628768,46.44251280455604,47.095388923140376,0.2514170377794367,11.840583176126449
2020-01-06 09:17:00,49.462483916508276,49.41409684535167,49.382955094774516,49.41302571181426,4.447122779131224,219.74579222880604
2020-01-06 09:18:00,47.19073592500207,49.52560030569737,47.56135930390406,48.00573226832186,1.4971158407330687,71.87014222489528
2020-01-06 09:19:00,46.09710509906083,46.76302189011704,44.765070775599305,46.7076283646347,8.730477556055222,407.77990113401154
2020-01-06 09:20:00,47.71930247853857,48.59578957341248,46.704084895792036,48.02185494033828,0.12698756776021058,6.098178558207211
2020-01-06 09:21:00,49.061266915452265,48.74441125944152,47.8701390060686,48.73512119113482,8.731058076155987,425.5091734682985
2020-01-06 09:22:00,48.01841835919137,48.43507998530245,46.84043311748008,47.70915637365405,9.408391486502076,448.86642065408296
2020-01-06 09:23:00,48.191726252208355,49.80905533621977,47.67823061597647,48.31644538875574,0.7298446649523971,35.26349989644722
2020-01-06 09:24:00,50.96416103863648,50.69318487012234,49.18479198570107,49.78429583375305,7.198375325469909,358.36604672558235
2020-01-06 09:25:00,50.53481656868891,50.475473525986274,48.11059662486417,49.754032776156066,5.488921924056246,273.0960013152561
2020-01-06 09:26:00,52.9728153751566,52.72177080505984,51.587884467018206,52.35285567623065,9.542767205832048,499.591114278792
2020-01-06 09:27:00,50.979122942658925,50.691900986854634,50.38732406822746,50.62879386536261,7.9814968093093475,404.0935566955723
2020-01-06 09:28:00,51.55188819614257,52.654746273852616,50.91781595528193,51.32261731922171,6.944140447602508,356.3914628032325
2020-01-06 09:29:00,52.68193367349826,52.887378440134995,51.95496680048917,52.48914565544272,9.25509720661328,485.7921453332055
2020-01-06 09:30:00,52.477974992866734,55.23716189496568,52.61119779633195,53.380489557047966,1.6034973114383455,85.59547148798909
2020-01-06 09:31:00,52.65049165200496,53.208560434589316,53.00982900215014,53.176133830402314,3.7595998805101347,199.92098639477146
2020-01-06 09:32:00,52.77462395501687,54.47987502811657,52.372256162043165,52.88569234839117,8.429418592030785,445.7956383339488
2020-01-06 09:33:00,53.39377376718388,53.36010619058705,52.4183638693547,53.329837519478424,1.01585457143046,54.17535923780583
2020-01-06 09:34:00,54.083363744709196,55.35930420510374,53.98158851249094,54.14559200613049,9.354473490787251,506.5035050643298
2020-01-06 09:35:00,54.88420383301836,55.611670949299146,54.27172417673234,54.74806544241286,7.451554615568099,407.9581997408359
2020-01-06 09:36:00,54.73647305833493,56.31298832493138,54.558294428052164,55.78812333320625,4.393329334023813,245.09559872991335
2020-01-06 09:37:00,55.02208552754918,54.94016342961426,54.26010882670262,54.76925337613952,3.3872136617175554,185.51516327773012
2020-01-06 09:38:00,54.572551174921884,54.8726466628717,54.272026004817825,54.54148239701588,1.476064031621791,80.50672039756822
2020-01-06 09:39:00,53.50774148551297,53.81370076650767,53.16566918852193,53.60146646489213,0.9367352489858782,50.21038303499893
2020-01-06 09:40:00,53.67900970606944,53.22362818314831,51.94689456788321,53.21535368880598,4.235945789610733,225.4173534007437
2020-01-06 09:41:00,53.707807888935506,55.00280960196183,53.29289786389541,54.230574580620285,8.430984924674016,457.21715674561955
2020-01-06 09:42:00,54.22011107503152,55.72631158234695,53.613902221652296,54.33855850134552,5.31850537649785,288.99991554054907
2020-01-06 09:43:00,57.08762687019453,58.084116611189934,56.437269571879426,56.94541766449529,4.5114877951521715,256.9085567832134
2020-01-06 09:44:00,56.712318377380186,57.524225008181965,56.25172136963865,57.138824031685004,3.1904251853958208,182.2971432545878
2020-01-06 09:45:00,56.19684392322366,57.365559016433885,55.83068548508818,57.19851591226474,1.5694991131910052,89.7730200001411
2020-01-06 09:46:00,56.72817877653225,57.589980782872445,56.766811722114355,57.304698831704954,9.90099294837684,567.3734190415694
2020-01-06 09:47:00,56.63452984522307,56.988910618500235,56.252082511674146,56.66689013884502,0.25732593018978345,14.581860215940562
2020-01-06 09:48:00,56.48454365463599,57.78287152356585,56.49420406838551,56.60905352646743,3.1181590173584706,176.51603071768272
2020-01-06 09:49:00,57.72770852899572,59.412681718130926,56.076944452651695,57.736841553579076,7.69379445028597,444.21539112196706
2020-01-06 09:50:00,57.52117379964512,58.43950474639884,55.08636322392146,57.850812221706846,5.205581562436537,301.14712147329544
2020-01-06 09:51:00,56.40122057554681,57.45306402424033,56.594256126081014,57.05735249182337,3.1385490081429843,179.07729707047687
2020-01-06 09:52:00,56.2007720004487,56.86021773881905,55.59671373253343,56.13226787134474,9.927393056938135,557.2470863361792
2020-01-06 09:53:00,55.5988044824357,56.03698733337813,54.95635761268148,55.682065979678896,6.191696440115716,344.76644970466623
2020-01-06 09:54:00,56.07484685547061,57.883226827839344,55.73213656827041,55.75592941408978,2.951557831561132,164.56685011812638
2020-01-06 09:55:00,56.575673558102146,58.79493983437058,55.78566204722342,56.94951594956604,8.479531432016316,482.90521053245976
2020-01-06 09:56:00,54.59860131277695,56.36406130411011,54.600982015466755,55.60902730819961,1.5016415176745346,83.5048241634895
2020-01-06 09:57:00,53.98697104108579,57.18580509888478,54.93482458316203,55.28920103031085,4.635740748191478,256.3064021511622
2020-01-06 09:58:00,55.23277644250539,55.478109721741156,55.115491143740314,55.43351104974593,8.39588796248413,465.41354814079284
2020-01-06 09:59:00,53.6637598631754,54.30579044761541,52.07910889473936,53.5998052821165,9.836580523627072,527.2388007082706
2020-01-06 10:00:00,52.65005073816918,53.934975916161214,52.03379345153584,52.76620699915009,3.8305759248712623,202.12496217771783
2020-01-06 10:01:00,51.803743233253286,52.14154889589502,51.8734601441878,52.08631845941391,1.381096588030043,71.9362367073428
2020-01-06 10:02:00,50.49465687898436,51.638656480607416,50.55258035490931,51.29034808556341,5.669295200609284,290.7801242390642
2020-01-06 10:03:00,50.53755652823145,51.67460655762257,50.35231736559043,51.482237630585054,9.43993038144926,485.9887391139502
2020-01-06 10:04:00,51.50531541158056,51.979786830466026,50.660245171700005,51.32167802108326,6.656117362185113,341.6031121326064
2020-01-06 10:05:00,50.65259130358748,51.7838829813703,49.165155596865254,50.76639191848222,6.021595393331149,305.6946717123762
2020-01-06 10:06:00,51.01259538765483,51.3079514726696,50.89471335759105,51.194354545034855,3.0929197684201073,158.34003120384608
2020-01-06 10:07:00,52.146553785222544,53.92842622275711,52.07387885351221,52.917429262681104,6.063398198340169,320.8594452521339
2020-01-06 10:08:00,54.07355747946785,54.56737909121934,54.006792893006235,54.55668577942286,8.84677997469192,482.65099523895753
2020-01-06 10:09:00,52.656466182115395,52.988320574834866,52.24317423300209,52.633914007360524,3.7552598879296784,197.654026016581
2020-01-06 10:10:00,53.35329416792819,54.064046647247274,51.96161170672075,53.210986191195666,2.4205365394434564,128.7991363756103
2020-01-06 10:11:00,52.95084283509424,54.16088788664865,52.445943661336635,53.032962901131825,4.809575719868352,255.0660507219627
2020-01-06 10:12:00,53.877742957078375,53.593854745629436,51.98759515204376,53.18811824399718,3.7618779432432294,200.08720886470581
2020-01-06 10:13:00,52.502088262526485,53.2892498183937,52.21710185571159,52.78983521045463,4.699259934996657,248.07315757956525
2020-01-06 10:14:00,53.550859801096735,53.39994728654819,52.40051564004897,52.907423840341835,0.9572964005793605,50.648086406285884
2020-01-06 10:15:00,53.16726461705985,53.38664995222984,51.477316117682044,53.05883123641385,3.362099994162744,178.38909619022903
2020-01-06 10:16:00,52.53394620020866,52.95933889001539,52.141032382623315,52.47987947906493,8.265478068941993,433.7712928949301
2020-01-06 10:17:00,52.04977328947945,52.61157974370386,51.18663178636196,51.58351193123975,4.0032110921432995,206.4996871348452
2020-01-06 10:18:00,50.82275257487817,51.636818137686824,50.0939627085571,51.13481624862026,9.678951010653256,494.9313814091516
2020-01-06 10:19:00,51.20447378348955,53.07593807527008,50.63151453891922,51.36907551307703,7.0884481119924105,364.12702633546644
2020-01-06 10:20:00,51.35630107174036,52.2359112873296,50.669879839708265,51.96807185476129,3.6603658654396707,190.2221563098843
2020-01-06 10:21:00,53.28902709285414,55.375051847750036,52.00909964095546,52.82142083210144,2.5166368851448317,132.9323359918241
2020-01-06 10:22:00,52.49498352965209,53.66363323239279,51.92106854555096,52.327230809034525,6.85367987092244,358.63408849699243
2020-01-06 10:23:00,53.15997205228957,53.48820931478468,52.29455436233358,52.61107537633726,3.0244648997837666,159.12035081561007
2020-01-06 10:24:00,53.67600966986391,54.67030217591984,52.946637332739485,53.57357796829056,9.268928198577758,496.56964752899245
2020-01-06 10:25:00,55.29069397103035,55.42728088783896,54.26635546788061,54.73917286343469,1.1633588137693585,63.681299209121235
2020-01-06 10:26:00,54.30669544716327,55.23427469314541,53.2773065817763,54.680340009303166,0.28740334571612625,15.715312663569087
2020-01-06 10:27:00,54.9530281128488,55.188778079493304,52.79690951857989,54.459408284363555,2.2102677545201788,120.36987406117785
2020-01-06 10:28:00,54.451625054473126,55.53815548158034,52.85555388205534,54.650532518199945,6.066191333012123,331.5205867064017
2020-01-06 10:29:00,53.50209101347766,53.66148989367726,52.41070442412503,53.50082504530254,8.349620020721328,446.7115599233672
2020-01-06 10:30:00,53.67139329093054,54.69159367848072,52.84094427449379,53.30721553426703,1.701280699438068,90.69053692923366
2020-01-06 10:31:00,55.21572255421409,54.259714242806275,52.619516340807046,54.05180193274016,5.8472285900641765,316.0532416056044
2020-01-06 10:32:00,55.103775499039386,54.791641467356,54.506224359283515,54.69374906218386,1.4415309998493353,78.84273477111854
2020-01-06 10:33:00,54.88065452529626,55.6559358486502,52.266726969196284,54.423481457819975,5.631786483305559,306.50142724858125
2020-01-06 10:34:00,54.36851068163967,55.00824645183711,54.20557808015449,54.64119965890714,0.18182278112284345,9.93501488587106
2020-01-06 10:35:00,53.89504831409624,54.096361172918805,52.30240484384418,53.81654931861645,5.578070884190219,300.19252684176143
2020-01-06 10:36:00,54.47210783317404,54.965084166735664,54.46500564781093,54.52004146684148,5.217758379651613,284.47240322256556
2020-01-06 10:37:00,55.14605309798181,54.721143127872445,51.76407764485185,54.442220030705,0.4284793926116004,23.327369371183583
2020-01-06 10:38:00,54.09330148140657,54.896111614123846,53.525783015339904,54.166268579008864,6.894168911606876,373.4314048951513
2020-01-06 10:39:00,54.468815669090155,53.98387277078851,52.53829004673716,53.804544742915475,5.722545517420528,307.8989563354232
2020-01-06 10:40:00,53.09082752265592,53.94343598338657,53.69265490737507,53.74165087601562,6.230972790518704,334.862764326009
2020-01-06 10:41:00,53.99316189360858,53.69151351532919,52.06072222659825,53.29377323108366,5.297739465166471,282.33652569394434
2020-01-06 10:42:00,53.52121584382713,54.53641548270818,52.28408875266914,53.951916267086226,7.219936221464049,389.52939447413127
2020-01-06 10:43:00,53.98357479778045,54.89488234983212,52.171068455170676,53.556632719070045,5.2500386431400266,281.17439137157527
2020-01-06 10:44:00,54.71743158386282,57.19336551662392,54.944732507011736,55.149596815097425,9.222697689267244,508.6280591106192
2020-01-06 10:45:00,56.92398094724414,57.49156730773307,56.137692590761276,56.614807318578805,9.435093329639834,534.1659908903673
2020-01-06 10:46:00,55.24197024846565,56.34380470416996,54.36668496013202,55.7232638287243,7.266754916037551,404.92730136503974
2020-01-06 10:47:00,56.31120856886522,56.5430062757967,55.15404363140502,55.79296809815358,9.117619976646065,508.6990804881017
2020-01-06 10:48:00,55.564934209785946,55.40388896088279,53.94868238745234,55.14231147681738,9.231548219611131,509.048907339056
2020-01-06 10:49:00,54.515320201496024,56.30527352597978,54.60261829155439,54.815663913628775,2.6199846373374602,143.6161973391608
2020-01-06 10:50:00,57.10713363576833,57.63411445321978,56.217363935985425,56.818091381273575,9.939296780694843,564.7318727511179
2020-01-06 10:51:00,56.984236288319,57.35965961067077,54.636285965460644,56.51051996415777,2.6743682890457157,151.12994258962837
2020-01-06 10:52:00,56.409086474423376,57.0921442594203,56.82711253149719,56.870746001235204,0.1853920811082599,10.543385955348244
2020-01-06 10:53:00,56.89506587311425,58.21620498340417,57.07648475130526,57.41206729524348,9.622249633753043,552.4332435046616
2020-01-06 10:54:00,55.875785557275805,58.012556608399514,55.756744849014495,56.41143792276024,2.2371804214021873,126.20256446394409
2020-01-06 10:55:00,54.94984109816324,57.353358964848994,55.05756539659836,55.55634244835104,5.8412086326246655,324.51618710636023
2020-01-06 10:56:00,53.812273653936124,56.37231359969098,53.200638550384994,54.35032007694292,9.706681574749874,527.56125047262
2020-01-06 10:57:00,53.9267434476218,54.008672047810876,53.0474698310415,53.46434934304514,0.49450395319522,26.43833210514609
2020-01-06 10:58:00,50.89324414435996,51.472982672805536,50.05482810451907,50.61431923372796,2.693119536551248,136.31041195759437
2020-01-06 10:59:00,50.310900540925786,51.7018868369127,50.07513832426062,51.15890163452159,6.088239726036463,311.46765727168605
2020-01-06 11:00:00,52.958011983074535,53.87120896886936,52.08967621298506,53.21309547577766,7.625580565831434,405.7807467078228
2020-01-06 11:01:00,52.78199792045255,53.60501177697273,51.855681996459644,53.36091621481419,8.073664468519425,430.81813325118736
2020-01-06 11:02:00,52.37541245372801,52.69292201025128,51.665743748134574,51.944647355473585,8.83845377225951,459.11036436767546
2020-01-06 11:03:00,51.077048104480596,51.72213500373247,51.01559973870594,51.30187097257364,1.6843602548175796,86.41083246398273
2020-01-06 11:04:00,50.07078041613837,52.05295915621582,47.94034386505492,50.84299412754864,3.700373308472198,188.1380583923897
2020-01-06 11:05:00,49.910491884220555,49.94019817196981,49.36691087409233,49.82540935033526,7.14254250001984,355.88010386565554
2020-01-06 11:06:00,50.988838042796104,52.18839370003549,50.62743027702624,50.68559198873042,7.153100380130427,362.5591273217233
2020-01-06 11:07:00,51.01900281648654,51.69598658733389,51.32302407742934,51.495852033105756,3.0805467889676095,158.63538162573508
2020-01-06 11:08:00,50.207942280947385,51.58898192838786,49.12233839384864,50.340400239288094,3.0422303863191855,153.14709526743184
2020-01-06 11:09:00,50.61428354141548,51.272297645527004,50.501599730781,51.0654812837356,3.206420135496313,163.73738741697994
2020-01-06 11:10:00,53.21431764337226,53.27171350825576,52.51314892104207,52.59229394731287,8.920801896075861,469.1654355641677
2020-01-06 11:11:00,54.27917308410646,54.78543250041697,54.41653846911299,54.49485215254243,9.095107626879981,495.6365454382856
2020-01-06 11:12:00,56.99914507699719,58.44164490399317,57.265620850129736,57.36006417562839,0.14827475584839878,8.505049511089785
2020-01-06 11:13:00,56.43240877926062,58.0475184622899,56.23685899626795,56.45807152618519,3.2501639158865303,183.49798683494788
2020-01-06 11:14:00,59.17851728759694,61.810296541600884,57.54303630666287,59.282291952580394,3.9203552718023937,232.40764578082718
2020-01-06 11:15:00,59.27233226100461,59.76227965794539,58.091062557700674,58.92808556407161,9.823854853046326,578.900959349334
2020-01-06 11:16:00,58.94364372165554,58.63870618580311,57.48917573387517,58.335620108691096,9.441678195850017,550.7861524216185
2020-01-06 11:17:00,59.27450410908019,59.123020301950426,58.524660286100314,58.66269248356894,6.283251148032849,368.5924298940825
2020-01-06 11:18:00,57.88967746917969,59.730985653630455,56.79472622881064,58.08063114947593,0.4580530129681626,26.604008093109965
2020-01-06 11:19:00,58.63223210669628,59.461767696922664,56.70022669785234,58.47967529012245,1.912170546960127,111.82311268556407
2020-01-06 11:20:00,57.90384805753037,57.289955305042255,55.459103663758754,57.15959810238515,4.34206260092575,248.19055320431303
2020-01-06 11:21:00,57.68434490450922,57.00573374184838,56.89060067264706,56.92084550032171,9.590356248977871,545.8911863411142
2020-01-06 11:22:00,57.76847465733662,58.58404614110348,57.933514549517355,58.20642773468339,0.9470438928830738,55.12404191267187
2020-01-06 11:23:00,58.44548905157391,58.59304217014035,56.64183641706079,58.149366443252234,7.913523521289888,460.1663790967815
2020-01-06 11:24:00,58.50256501637803,58.629556663107984,57.488370865573955,58.29096222999212,1.911918129818222,111.44754749207114
2020-01-06 11:25:00,59.229414606931776,58.95987615134092,58.64995815729526,58.76622083470943,5.078511075660998,298.44490338381195
2020-01-06 11:26:00,60.55869124794599,59.99262223735346,59.742722868332095,59.93688246402709,7.669708167044698,459.6983969415467
2020-01-06 11:27:00,57.76116974719056,58.94642084156202,57.36410483349573,58.28165775183766,6.924953480358908,403.5977686896749
2020-01-06 11:28:00,58.52084265115781,61.105504470239325,58.45329516029375,58.8661818036751,7.757478193658512,456.6531216859471
2020-01-06 11:29:00,59.051847042587134,60.14237615140457,57.7598187080434,58.598042664433336,8.135926907075943,476.74939201554724
2020-01-06 11:30:00,58.838695937170165,60.969162610625496,58.63738267601924,58.76468055974517,3.0574242477995126,179.66855925755752
2020-01-06 11:31:00,58.711010125729636,60.90379254641204,59.31069482854449,59.82463072950755,3.64030595344241,217.77995940712006
2020-01-06 11:32:00,57.7973028570228,58.85720487474585,58.194374760049335,58.6304440780957,8.157426744405807,478.27355255904695
2020-01-06 11:33:00,57.9490862073021,58.290412527742454,57.39740392952665,57.61779963665261,0.38643111819479437,22.265310741515286
2020-01-06 11:34:00,56.10192513822463,58.67763656773842,55.63357229855818,55.682369676938805,5.14454697559355,286.46056651537754
2020-01-06 11:35:00,54.458466883034895,55.16133505911686,54.22838861605563,55.13321073517503,9.204046153204452,507.4486161808981
2020-01-06 11:36:00,57.01322686061776,57.25603811896958,55.983384792029675,56.46364307955384,8.850039928330846,499.70549575307314
